opinion_rating,agent0,agent1,agent2,agent3,agent4,agent5,agent6,agent7,agent8,agent9,agent10,agent11,agent12,agent13,agent14,agent15,agent16,agent17,agent18,agent19,agent20,agent21,agent22,agent23,agent24,agent25,agent26,agent27,agent28,agent29,agent30,agent31,agent32,agent33,agent34,agent35,agent36,agent37,agent38,agent39,agent40,agent41,agent42,agent43,agent44,agent45,agent46,agent47,agent48,agent49,agent50,agent51,agent52,agent53,agent54,agent55,agent56,agent57,agent58,agent59,agent60,agent61,agent62,agent63,agent64,agent65,agent66,agent67,agent68,agent69,agent70,agent71,agent72,agent73,agent74,agent75,agent76,agent77,agent78,agent79,agent80,agent81,agent82,agent83,agent84,agent85,agent86,agent87,agent88,agent89,agent90,agent91,agent92,agent93,agent94,agent95,agent96,agent97,agent98,agent99,tweeter,tweet_rating
1.0,-0.29618624374300095,-0.8020660238610418,0.4563739346507909,0.71376798442668,-0.8161950850302813,0.9238011081335573,0.45891494116942133,0.8284425723490993,-0.8928760629154933,0.17849292797916272,-0.8046653362685601,0.5930562923594842,0.550817986188346,1,-0.11986151289294233,-0.6571463527457844,0.5871170688211578,-0.5957456953405764,0.8252010868277151,0.1541544231532408,0.7185356652058779,0.28688099176942106,0.6729931652007393,0.5584859187197457,-0.14700770476007663,0.4458105113441435,-0.1707354224912503,-0.3820167180600951,0.8462262999078298,0.1440027812267075,-0.7337101364433369,0.785239147952461,0.9655728236045027,0.4619221958234452,0.9037575226978172,0.9346079982494349,-0.862422809329958,0.7837222422072789,-0.03273932058084772,-0.8574600752792103,0.7771739879216464,0.154065129774138,0.21729297430926509,0.05026928915237461,-0.06605496771446706,0.4829273470626927,-0.19333535245724476,-0.7373213425209215,-0.6314584963510912,0.4060440688302167,-0.32090205026964513,-0.26092174741790974,0.4657745473249528,0.927603848958763,0.49956201463079886,-0.9013574089744698,-0.3665356666976458,-0.5748892394847436,-0.3883290829515753,0.6152698122873257,0.6561072056683088,-0.9140363982329502,0.7989981745018662,-0.2522941002326009,0.27702067946502695,0.4272767875740915,-0.0424361120702037,-0.2741085158127339,-0.1419850170836583,0.3497836270165391,0.8669050706448524,0.850055627828959,0.12224388118307927,0.6000029266247482,-0.8130846561379297,-0.15305615726141975,0.35141473773076126,0.9416455251225719,0.7553487962377645,0.12372525120337152,-0.8564531977306593,-0.00326674404209637,-0.23489936277811752,-0.7009234699358373,-0.31853541778212113,-0.6633060942844606,-0.35619818110476076,0.7579759036966689,0.9588643067191587,-0.1929634990725364,-0.10661710474639974,0.1673256003838306,-0.907679092675437,-0.7066575748877515,-0.044040222431534604,-0.2749076935468482,-0.04393988871169108,-0.6275329105436382,-0.9386372873974305,0.11483947973368425,,
1,-0.29618624374300095,-0.8020660238610418,0.4563739346507909,0.71376798442668,-0.8161950850302813,0.9238011081335573,0.45891494116942133,0.8284425723490993,-0.8928760629154933,0.17849292797916272,-0.8046653362685601,0.5930562923594842,0.550817986188346,1,-0.11986151289294233,-0.6571463527457844,0.5871170688211578,-0.5957456953405764,0.8252010868277151,0.1541544231532408,0.7185356652058779,0.28688099176942106,0.6729931652007393,0.5584859187197457,-0.14700770476007663,0.4458105113441435,-0.1707354224912503,-0.3820167180600951,0.8462262999078298,0.1440027812267075,-0.7337101364433369,0.785239147952461,0.9655728236045027,0.4619221958234452,0.9037575226978172,0.9346079982494349,-0.862422809329958,0.7837222422072789,-0.03273932058084772,-0.8574600752792103,0.7771739879216464,0.154065129774138,0.21729297430926509,0.05026928915237461,-0.06605496771446706,0.4829273470626927,-0.19333535245724476,-0.7373213425209215,-0.6314584963510912,0.4060440688302167,-0.32090205026964513,-0.26092174741790974,0.4657745473249528,0.927603848958763,0.49956201463079886,-0.9013574089744698,-0.3665356666976458,-0.5748892394847436,-0.3883290829515753,0.6152698122873257,0.6561072056683088,-0.9140363982329502,0.7989981745018662,-0.2522941002326009,0.27702067946502695,0.4272767875740915,-0.0424361120702037,-0.2741085158127339,-0.1419850170836583,0.35150692840603487,0.8669050706448524,0.850055627828959,0.12224388118307927,0.6000029266247482,-0.8130846561379297,-0.15305615726141975,0.35141473773076126,0.9416455251225719,0.7553487962377645,0.12372525120337152,-0.8564531977306593,-0.00326674404209637,-0.23489936277811752,-0.7009234699358373,-0.31853541778212113,-0.6633060942844606,-0.35619818110476076,0.7579759036966689,0.9588643067191587,-0.1929634990725364,-0.10661710474639974,0.1673256003838306,-0.907679092675437,-0.7066575748877515,-0.044040222431534604,-0.2749076935468482,-0.04393988871169108,-0.6275329105436382,-0.9386372873974305,0.11483947973368425,agent69,0.2560932712977668
0.9982228260120783,-0.29618624374300095,-0.8020660238610418,0.4563739346507909,0.71376798442668,-0.8161950850302813,0.9238011081335573,0.45891494116942133,0.8284425723490993,-0.8928760629154933,0.17849292797916272,-0.8046653362685601,0.5930562923594842,0.550817986188346,1,-0.11986151289294233,-0.6571463527457844,0.5871170688211578,-0.5957456953405764,0.8252010868277151,0.1541544231532408,0.7185356652058779,0.28688099176942106,0.6729931652007393,0.5584859187197457,-0.14700770476007663,0.4458105113441435,-0.1707354224912503,-0.3820167180600951,0.8462262999078298,0.1440027812267075,-0.7337101364433369,0.785239147952461,0.9655728236045027,0.4619221958234452,0.9037575226978172,0.9346079982494349,-0.862422809329958,0.7837222422072789,-0.03273932058084772,-0.8574600752792103,0.7757590168542658,0.154065129774138,0.21729297430926509,0.05026928915237461,-0.06605496771446706,0.4829273470626927,-0.19333535245724476,-0.7373213425209215,-0.6314584963510912,0.4060440688302167,-0.32090205026964513,-0.26092174741790974,0.4657745473249528,0.927603848958763,0.49956201463079886,-0.9013574089744698,-0.3665356666976458,-0.5748892394847436,-0.3883290829515753,0.6152698122873257,0.6561072056683088,-0.9140363982329502,0.7989981745018662,-0.2522941002326009,0.27702067946502695,0.4272767875740915,-0.0424361120702037,-0.2741085158127339,-0.1419850170836583,0.35150692840603487,0.8669050706448524,0.850055627828959,0.12224388118307927,0.6000029266247482,-0.8130846561379297,-0.15305615726141975,0.35141473773076126,0.9416455251225719,0.7553487962377645,0.12372525120337152,-0.8564531977306593,-0.00326674404209637,-0.23489936277811752,-0.7009234699358373,-0.31853541778212113,-0.6633060942844606,-0.35619818110476076,0.7579759036966689,0.9588643067191587,-0.1929634990725364,-0.10661710474639974,0.1673256003838306,-0.907679092675437,-0.7066575748877515,-0.044040222431534604,-0.2749076935468482,-0.04393988871169108,-0.6275329105436382,-0.9386372873974305,0.11483947973368425,agent40,-0.08169213052459548
1,-0.29618624374300095,-0.8020660238610418,0.4563739346507909,0.71376798442668,-0.8161950850302813,0.9238011081335573,0.45891494116942133,0.8284425723490993,-0.8928760629154933,0.17849292797916272,-0.8046653362685601,0.5930562923594842,0.550817986188346,1,-0.11986151289294233,-0.6571463527457844,0.5871170688211578,-0.5957456953405764,0.8252010868277151,0.1541544231532408,0.7185356652058779,0.28688099176942106,0.6729931652007393,0.5584859187197457,-0.14700770476007663,0.4458105113441435,-0.1707354224912503,-0.3820167180600951,0.8462262999078298,0.1440027812267075,-0.7337101364433369,0.785239147952461,0.9671671580320667,0.4619221958234452,0.9037575226978172,0.9346079982494349,-0.862422809329958,0.7837222422072789,-0.03273932058084772,-0.8574600752792103,0.7757590168542658,0.154065129774138,0.21729297430926509,0.05026928915237461,-0.06605496771446706,0.4829273470626927,-0.19333535245724476,-0.7373213425209215,-0.6314584963510912,0.4060440688302167,-0.32090205026964513,-0.26092174741790974,0.4657745473249528,0.927603848958763,0.49956201463079886,-0.9013574089744698,-0.3665356666976458,-0.5748892394847436,-0.3883290829515753,0.6152698122873257,0.6561072056683088,-0.9140363982329502,0.7989981745018662,-0.2522941002326009,0.27702067946502695,0.4272767875740915,-0.0424361120702037,-0.2741085158127339,-0.1419850170836583,0.35150692840603487,0.8669050706448524,0.850055627828959,0.12224388118307927,0.6000029266247482,-0.8130846561379297,-0.15305615726141975,0.35141473773076126,0.9416455251225719,0.7553487962377645,0.12372525120337152,-0.8564531977306593,-0.00326674404209637,-0.23489936277811752,-0.7009234699358373,-0.31853541778212113,-0.6633060942844606,-0.35619818110476076,0.7579759036966689,0.9588643067191587,-0.1929634990725364,-0.10661710474639974,0.1673256003838306,-0.907679092675437,-0.7066575748877515,-0.044040222431534604,-0.2749076935468482,-0.04393988871169108,-0.6275329105436382,-0.9386372873974305,0.11483947973368425,agent32,0.097483604665528
0.9985541894886558,-0.29618624374300095,-0.8020660238610418,0.4563739346507909,0.71376798442668,-0.8161950850302813,0.9238011081335573,0.45891494116942133,0.8284425723490993,-0.8928760629154933,0.17849292797916272,-0.8046653362685601,0.5930562923594842,0.550817986188346,1,-0.11986151289294233,-0.6571463527457844,0.5871170688211578,-0.5957456953405764,0.8252010868277151,0.1541544231532408,0.7185356652058779,0.28688099176942106,0.6729931652007393,0.5584859187197457,-0.14700770476007663,0.44536916976080826,-0.1707354224912503,-0.3820167180600951,0.8462262999078298,0.1440027812267075,-0.7337101364433369,0.785239147952461,0.9671671580320667,0.4619221958234452,0.9037575226978172,0.9346079982494349,-0.862422809329958,0.7837222422072789,-0.03273932058084772,-0.8574600752792103,0.7757590168542658,0.154065129774138,0.21729297430926509,0.05026928915237461,-0.06605496771446706,0.4829273470626927,-0.19333535245724476,-0.7373213425209215,-0.6314584963510912,0.4060440688302167,-0.32090205026964513,-0.26092174741790974,0.4657745473249528,0.927603848958763,0.49956201463079886,-0.9013574089744698,-0.3665356666976458,-0.5748892394847436,-0.3883290829515753,0.6152698122873257,0.6561072056683088,-0.9140363982329502,0.7989981745018662,-0.2522941002326009,0.27702067946502695,0.4272767875740915,-0.0424361120702037,-0.2741085158127339,-0.1419850170836583,0.35150692840603487,0.8669050706448524,0.850055627828959,0.12224388118307927,0.6000029266247482,-0.8130846561379297,-0.15305615726141975,0.35141473773076126,0.9416455251225719,0.7553487962377645,0.12372525120337152,-0.8564531977306593,-0.00326674404209637,-0.23489936277811752,-0.7009234699358373,-0.31853541778212113,-0.6633060942844606,-0.35619818110476076,0.7579759036966689,0.9588643067191587,-0.1929634990725364,-0.10661710474639974,0.1673256003838306,-0.907679092675437,-0.7066575748877515,-0.044040222431534604,-0.2749076935468482,-0.04393988871169108,-0.6275329105436382,-0.9386372873974305,0.11483947973368425,agent25,-0.7655924879001739
1,-0.29618624374300095,-0.8020660238610418,0.4563739346507909,0.71376798442668,-0.8161950850302813,0.9238011081335573,0.45891494116942133,0.8284425723490993,-0.8928760629154933,0.17849292797916272,-0.8046653362685601,0.5930562923594842,0.550817986188346,1,-0.11986151289294233,-0.6571463527457844,0.5871170688211578,-0.5957456953405764,0.8252010868277151,0.1541544231532408,0.7185356652058779,0.28688099176942106,0.6729931652007393,0.5584859187197457,-0.14700770476007663,0.44536916976080826,-0.1707354224912503,-0.3820167180600951,0.8462262999078298,0.1440027812267075,-0.7337101364433369,0.785239147952461,0.9671671580320667,0.4619221958234452,0.9037575226978172,0.9346079982494349,-0.862422809329958,0.7837222422072789,-0.03273932058084772,-0.8574600752792103,0.7757590168542658,0.154065129774138,0.21729297430926509,0.05026928915237461,-0.06605496771446706,0.4848835251845192,-0.19333535245724476,-0.7373213425209215,-0.6314584963510912,0.4060440688302167,-0.32090205026964513,-0.26092174741790974,0.4657745473249528,0.927603848958763,0.49956201463079886,-0.9013574089744698,-0.3665356666976458,-0.5748892394847436,-0.3883290829515753,0.6152698122873257,0.6561072056683088,-0.9140363982329502,0.7989981745018662,-0.2522941002326009,0.27702067946502695,0.4272767875740915,-0.0424361120702037,-0.2741085158127339,-0.1419850170836583,0.35150692840603487,0.8669050706448524,0.850055627828959,0.12224388118307927,0.6000029266247482,-0.8130846561379297,-0.15305615726141975,0.35141473773076126,0.9416455251225719,0.7553487962377645,0.12372525120337152,-0.8564531977306593,-0.00326674404209637,-0.23489936277811752,-0.7009234699358373,-0.31853541778212113,-0.6633060942844606,-0.35619818110476076,0.7579759036966689,0.9588643067191587,-0.1929634990725364,-0.10661710474639974,0.1673256003838306,-0.907679092675437,-0.7066575748877515,-0.044040222431534604,-0.2749076935468482,-0.04393988871169108,-0.6275329105436382,-0.9386372873974305,0.11483947973368425,agent45,0.7025073074801764
1,-0.29618624374300095,-0.8020660238610418,0.4563739346507909,0.71376798442668,-0.8161950850302813,0.9238011081335573,0.45891494116942133,0.8284425723490993,-0.8928760629154933,0.17849292797916272,-0.8046653362685601,0.5930562923594842,0.550817986188346,1,-0.11986151289294233,-0.6571463527457844,0.5871170688211578,-0.5957456953405764,0.8252010868277151,0.1541544231532408,0.7185356652058779,0.28688099176942106,0.6729931652007393,0.5584859187197457,-0.14700770476007663,0.44536916976080826,-0.1707354224912503,-0.3820167180600951,0.8462262999078298,0.1440027812267075,-0.7337101364433369,0.785239147952461,0.9671671580320667,0.4619221958234452,0.9037575226978172,0.9346079982494349,-0.862422809329958,0.7837222422072789,-0.03273932058084772,-0.8574600752792103,0.7757590168542658,0.154065129774138,0.21729297430926509,0.05026928915237461,-0.06605496771446706,0.4848835251845192,-0.19333535245724476,-0.7373213425209215,-0.6314584963510912,0.4060440688302167,-0.32090205026964513,-0.26092174741790974,0.46777404053701266,0.927603848958763,0.49956201463079886,-0.9013574089744698,-0.3665356666976458,-0.5748892394847436,-0.3883290829515753,0.6152698122873257,0.6561072056683088,-0.9140363982329502,0.7989981745018662,-0.2522941002326009,0.27702067946502695,0.4272767875740915,-0.0424361120702037,-0.2741085158127339,-0.1419850170836583,0.35150692840603487,0.8669050706448524,0.850055627828959,0.12224388118307927,0.6000029266247482,-0.8130846561379297,-0.15305615726141975,0.35141473773076126,0.9416455251225719,0.7553487962377645,0.12372525120337152,-0.8564531977306593,-0.00326674404209637,-0.23489936277811752,-0.7009234699358373,-0.31853541778212113,-0.6633060942844606,-0.35619818110476076,0.7579759036966689,0.9588643067191587,-0.1929634990725364,-0.10661710474639974,0.1673256003838306,-0.907679092675437,-0.7066575748877515,-0.044040222431534604,-0.2749076935468482,-0.04393988871169108,-0.6275329105436382,-0.9386372873974305,0.11483947973368425,agent52,0.9681632935067866
1,-0.29618624374300095,-0.8020660238610418,0.4563739346507909,0.71376798442668,-0.8161950850302813,0.9238011081335573,0.45891494116942133,0.8284425723490993,-0.8928760629154933,0.17849292797916272,-0.8046653362685601,0.5930562923594842,0.550817986188346,1,-0.11986151289294233,-0.6571463527457844,0.5871170688211578,-0.5957456953405764,0.8252010868277151,0.1541544231532408,0.7185356652058779,0.28688099176942106,0.6729931652007393,0.5584859187197457,-0.14700770476007663,0.44536916976080826,-0.1707354224912503,-0.3820167180600951,0.8462262999078298,0.1440027812267075,-0.7337101364433369,0.785239147952461,0.9671671580320667,0.4619221958234452,0.9037575226978172,0.9346079982494349,-0.862422809329958,0.7837222422072789,-0.03273932058084772,-0.8574600752792103,0.7757590168542658,0.154065129774138,0.21729297430926509,0.05026928915237461,-0.06605496771446706,0.4848835251845192,-0.19333535245724476,-0.7373213425209215,-0.6314584963510912,0.4060440688302167,-0.32090205026964513,-0.26092174741790974,0.46777404053701266,0.927603848958763,0.49956201463079886,-0.9013574089744698,-0.3665356666976458,-0.5763860598869498,-0.3883290829515753,0.6152698122873257,0.6561072056683088,-0.9140363982329502,0.7989981745018662,-0.2522941002326009,0.27702067946502695,0.4272767875740915,-0.0424361120702037,-0.2741085158127339,-0.1419850170836583,0.35150692840603487,0.8669050706448524,0.850055627828959,0.12224388118307927,0.6000029266247482,-0.8130846561379297,-0.15305615726141975,0.35141473773076126,0.9416455251225719,0.7553487962377645,0.12372525120337152,-0.8564531977306593,-0.00326674404209637,-0.23489936277811752,-0.7009234699358373,-0.31853541778212113,-0.6633060942844606,-0.35619818110476076,0.7579759036966689,0.9588643067191587,-0.1929634990725364,-0.10661710474639974,0.1673256003838306,-0.907679092675437,-0.7066575748877515,-0.044040222431534604,-0.2749076935468482,-0.04393988871169108,-0.6275329105436382,-0.9386372873974305,0.11483947973368425,agent57,-0.0031745588817334394
1,-0.29618624374300095,-0.8020660238610418,0.4563739346507909,0.7157679584969059,-0.8161950850302813,0.9238011081335573,0.45891494116942133,0.8284425723490993,-0.8928760629154933,0.17849292797916272,-0.8046653362685601,0.5930562923594842,0.550817986188346,1,-0.11986151289294233,-0.6571463527457844,0.5871170688211578,-0.5957456953405764,0.8252010868277151,0.1541544231532408,0.7185356652058779,0.28688099176942106,0.6729931652007393,0.5584859187197457,-0.14700770476007663,0.44536916976080826,-0.1707354224912503,-0.3820167180600951,0.8462262999078298,0.1440027812267075,-0.7337101364433369,0.785239147952461,0.9671671580320667,0.4619221958234452,0.9037575226978172,0.9346079982494349,-0.862422809329958,0.7837222422072789,-0.03273932058084772,-0.8574600752792103,0.7757590168542658,0.154065129774138,0.21729297430926509,0.05026928915237461,-0.06605496771446706,0.4848835251845192,-0.19333535245724476,-0.7373213425209215,-0.6314584963510912,0.4060440688302167,-0.32090205026964513,-0.26092174741790974,0.46777404053701266,0.927603848958763,0.49956201463079886,-0.9013574089744698,-0.3665356666976458,-0.5763860598869498,-0.3883290829515753,0.6152698122873257,0.6561072056683088,-0.9140363982329502,0.7989981745018662,-0.2522941002326009,0.27702067946502695,0.4272767875740915,-0.0424361120702037,-0.2741085158127339,-0.1419850170836583,0.35150692840603487,0.8669050706448524,0.850055627828959,0.12224388118307927,0.6000029266247482,-0.8130846561379297,-0.15305615726141975,0.35141473773076126,0.9416455251225719,0.7553487962377645,0.12372525120337152,-0.8564531977306593,-0.00326674404209637,-0.23489936277811752,-0.7009234699358373,-0.31853541778212113,-0.6633060942844606,-0.35619818110476076,0.7579759036966689,0.9588643067191587,-0.1929634990725364,-0.10661710474639974,0.1673256003838306,-0.907679092675437,-0.7066575748877515,-0.044040222431534604,-0.2749076935468482,-0.04393988871169108,-0.6275329105436382,-0.9386372873974305,0.11483947973368425,agent3,0.9927986426062241
0.9987131190082306,-0.29618624374300095,-0.8020660238610418,0.4563739346507909,0.7157679584969059,-0.8161950850302813,0.9238011081335573,0.45891494116942133,0.8284425723490993,-0.8928760629154933,0.17849292797916272,-0.8046653362685601,0.5930562923594842,0.550817986188346,1,-0.11986151289294233,-0.6571463527457844,0.5871170688211578,-0.5957456953405764,0.8252010868277151,0.1541544231532408,0.7185356652058779,0.28558077474815274,0.6729931652007393,0.5584859187197457,-0.14700770476007663,0.44536916976080826,-0.1707354224912503,-0.3820167180600951,0.8462262999078298,0.1440027812267075,-0.7337101364433369,0.785239147952461,0.9671671580320667,0.4619221958234452,0.9037575226978172,0.9346079982494349,-0.862422809329958,0.7837222422072789,-0.03273932058084772,-0.8574600752792103,0.7757590168542658,0.154065129774138,0.21729297430926509,0.05026928915237461,-0.06605496771446706,0.4848835251845192,-0.19333535245724476,-0.7373213425209215,-0.6314584963510912,0.4060440688302167,-0.32090205026964513,-0.26092174741790974,0.46777404053701266,0.927603848958763,0.49956201463079886,-0.9013574089744698,-0.3665356666976458,-0.5763860598869498,-0.3883290829515753,0.6152698122873257,0.6561072056683088,-0.9140363982329502,0.7989981745018662,-0.2522941002326009,0.27702067946502695,0.4272767875740915,-0.0424361120702037,-0.2741085158127339,-0.1419850170836583,0.35150692840603487,0.8669050706448524,0.850055627828959,0.12224388118307927,0.6000029266247482,-0.8130846561379297,-0.15305615726141975,0.35141473773076126,0.9416455251225719,0.7553487962377645,0.12372525120337152,-0.8564531977306593,-0.00326674404209637,-0.23489936277811752,-0.7009234699358373,-0.31853541778212113,-0.6633060942844606,-0.35619818110476076,0.7579759036966689,0.9588643067191587,-0.1929634990725364,-0.10661710474639974,0.1673256003838306,-0.907679092675437,-0.7066575748877515,-0.044040222431534604,-0.2749076935468482,-0.04393988871169108,-0.6275329105436382,-0.9386372873974305,0.11483947973368425,agent21,-0.18303252595324926
