opinion_rating,agent0,agent1,agent2,agent3,agent4,agent5,agent6,agent7,agent8,agent9,agent10,agent11,agent12,agent13,agent14,agent15,agent16,agent17,agent18,agent19,agent20,agent21,agent22,agent23,agent24,agent25,agent26,agent27,agent28,agent29,agent30,agent31,agent32,agent33,agent34,agent35,agent36,agent37,agent38,agent39,agent40,agent41,agent42,agent43,agent44,agent45,agent46,agent47,agent48,agent49,agent50,agent51,agent52,agent53,agent54,agent55,agent56,agent57,agent58,agent59,agent60,agent61,agent62,agent63,agent64,agent65,agent66,agent67,agent68,agent69,agent70,agent71,agent72,agent73,agent74,agent75,agent76,agent77,agent78,agent79,agent80,agent81,agent82,agent83,agent84,agent85,agent86,agent87,agent88,agent89,agent90,agent91,agent92,agent93,agent94,agent95,agent96,agent97,agent98,agent99,tweeter,tweet_rating
0.0,0.2535537913687125,0.8843287429020503,0.14366718503751263,-0.5475733431465506,-0.8434540898024319,0.8527736509973125,0.32227595018640076,0.5578970710761697,0.09313010830877033,0.881852179204925,-0.9385995421523157,0.6889311315640769,-0.44966360028151864,-0.8568939489578808,-0.09739632222760286,0.8581378063039184,-0.7038809387775717,0.9252304584365287,0.43967569735722534,-0.2326930885551579,0.852453200497358,-0.0737398348168512,0.8285258529183523,-0.8176410231377662,-0.5481676663677959,0.3811858480079051,-0.6497794971715287,-0.3107130698269158,0.8015422425943641,-0.2716873627280718,0.34570194501164675,-0.4897696896554453,0.7456320332951605,-0.7374517257777131,-0.2299297550352455,0.9182039412561795,-0.20102181431899702,0.979797194692619,-0.3094481073563884,-0.24589359163949154,-0.3071532213054222,-0.9377245141699246,-0.8183815430838464,-0.919380819250492,-0.4428340126151282,-0.7617410909020954,-0.8626604883559088,0.9632320584671454,1,0.9272521463114489,-0.06057597211179777,-0.00030841671188897024,0.7668781112584742,-0.5390486479961838,-0.0065461709478951136,0.561081693148914,0.7968658036978702,-0.7021885023901069,0.1837215794170748,0.036677163473562535,0.8651015860628963,-0.39069209961346285,0.601574177526276,0.9962933485169396,0.5846895506457894,0.7962596544956355,-0.8922281698108103,0.6905502415651166,0.32029740591167855,-0.16299820357033323,0.16281496519155225,-0.6307096990428129,0.23635145660134116,-0.3283807897499684,-0.2992256640311528,-0.1278066281755732,0.7004999789891946,-0.6928832855641358,-0.6714795685770905,0.9494781590466168,-0.021504024278808265,0.405427786179126,-0.3662272197021079,0.2329711931272076,0.5104468406631542,0.4284365821322844,0.5994161339096857,-0.06271191395563691,0.2352406136082681,0.6725615906429019,-0.8083660935610479,0.735582355524778,0.6331126212359637,0.7634012234534553,0.38176956102153814,0.290269470128651,-0.1394127155121334,0.19026549039313956,-0.18839437602616171,0.5468974683285306,,
0.0017038809387775718,0.2535537913687125,0.8843287429020503,0.14366718503751263,-0.5475733431465506,-0.8434540898024319,0.8527736509973125,0.32227595018640076,0.5578970710761697,0.09313010830877033,0.881852179204925,-0.9385995421523157,0.6889311315640769,-0.44966360028151864,-0.8568939489578808,-0.09739632222760286,0.8581378063039184,-0.7018809387775717,0.9252304584365287,0.43967569735722534,-0.2326930885551579,0.852453200497358,-0.0737398348168512,0.8285258529183523,-0.8176410231377662,-0.5481676663677959,0.3811858480079051,-0.6497794971715287,-0.3107130698269158,0.8015422425943641,-0.2716873627280718,0.34570194501164675,-0.4897696896554453,0.7456320332951605,-0.7374517257777131,-0.2299297550352455,0.9182039412561795,-0.20102181431899702,0.979797194692619,-0.3094481073563884,-0.24589359163949154,-0.3071532213054222,-0.9377245141699246,-0.8183815430838464,-0.919380819250492,-0.4428340126151282,-0.7617410909020954,-0.8626604883559088,0.9632320584671454,1,0.9272521463114489,-0.06057597211179777,-0.00030841671188897024,0.7668781112584742,-0.5390486479961838,-0.0065461709478951136,0.561081693148914,0.7968658036978702,-0.7021885023901069,0.1837215794170748,0.036677163473562535,0.8651015860628963,-0.39069209961346285,0.601574177526276,0.9962933485169396,0.5846895506457894,0.7962596544956355,-0.8922281698108103,0.6905502415651166,0.32029740591167855,-0.16299820357033323,0.16281496519155225,-0.6307096990428129,0.23635145660134116,-0.3283807897499684,-0.2992256640311528,-0.1278066281755732,0.7004999789891946,-0.6928832855641358,-0.6714795685770905,0.9494781590466168,-0.021504024278808265,0.405427786179126,-0.3662272197021079,0.2329711931272076,0.5104468406631542,0.4284365821322844,0.5994161339096857,-0.06271191395563691,0.2352406136082681,0.6725615906429019,-0.8083660935610479,0.735582355524778,0.6331126212359637,0.7634012234534553,0.38176956102153814,0.290269470128651,-0.1394127155121334,0.19026549039313956,-0.18839437602616171,0.5468974683285306,agent16,0.0
0.0007035725220656827,0.2535537913687125,0.8843287429020503,0.14366718503751263,-0.5475733431465506,-0.8434540898024319,0.8527736509973125,0.32227595018640076,0.5578970710761697,0.09313010830877033,0.881852179204925,-0.9385995421523157,0.6889311315640769,-0.44966360028151864,-0.8568939489578808,-0.09739632222760286,0.8581378063039184,-0.7018809387775717,0.9252304584365287,0.43967569735722534,-0.2326930885551579,0.852453200497358,-0.0737398348168512,0.8285258529183523,-0.8176410231377662,-0.5481676663677959,0.3811858480079051,-0.6497794971715287,-0.3107130698269158,0.8015422425943641,-0.2716873627280718,0.34570194501164675,-0.4897696896554453,0.7456320332951605,-0.7374517257777131,-0.2299297550352455,0.9182039412561795,-0.20102181431899702,0.979797194692619,-0.3094481073563884,-0.24589359163949154,-0.3071532213054222,-0.9377245141699246,-0.8183815430838464,-0.919380819250492,-0.4428340126151282,-0.7617410909020954,-0.8626604883559088,0.9632320584671454,1,0.9272521463114489,-0.06057597211179777,0.0016915832879350907,0.7668781112584742,-0.5390486479961838,-0.0065461709478951136,0.561081693148914,0.7968658036978702,-0.7021885023901069,0.1837215794170748,0.036677163473562535,0.8651015860628963,-0.39069209961346285,0.601574177526276,0.9962933485169396,0.5846895506457894,0.7962596544956355,-0.8922281698108103,0.6905502415651166,0.32029740591167855,-0.16299820357033323,0.16281496519155225,-0.6307096990428129,0.23635145660134116,-0.3283807897499684,-0.2992256640311528,-0.1278066281755732,0.7004999789891946,-0.6928832855641358,-0.6714795685770905,0.9494781590466168,-0.021504024278808265,0.405427786179126,-0.3662272197021079,0.2329711931272076,0.5104468406631542,0.4284365821322844,0.5994161339096857,-0.06271191395563691,0.2352406136082681,0.6725615906429019,-0.8083660935610479,0.735582355524778,0.6331126212359637,0.7634012234534553,0.38176956102153814,0.290269470128651,-0.1394127155121334,0.19026549039313956,-0.18839437602616171,0.5468974683285306,agent51,0.00168512253535255
-0.0009853586094983942,0.2535537913687125,0.8843287429020503,0.14366718503751263,-0.5475733431465506,-0.8434540898024319,0.8527736509973125,0.32227595018640076,0.5578970710761697,0.09313010830877033,0.881852179204925,-0.9385995421523157,0.6869311318695083,-0.44966360028151864,-0.8568939489578808,-0.09739632222760286,0.8581378063039184,-0.7018809387775717,0.9252304584365287,0.43967569735722534,-0.2326930885551579,0.852453200497358,-0.0737398348168512,0.8285258529183523,-0.8176410231377662,-0.5481676663677959,0.3811858480079051,-0.6497794971715287,-0.3107130698269158,0.8015422425943641,-0.2716873627280718,0.34570194501164675,-0.4897696896554453,0.7456320332951605,-0.7374517257777131,-0.2299297550352455,0.9182039412561795,-0.20102181431899702,0.979797194692619,-0.3094481073563884,-0.24589359163949154,-0.3071532213054222,-0.9377245141699246,-0.8183815430838464,-0.919380819250492,-0.4428340126151282,-0.7617410909020954,-0.8626604883559088,0.9632320584671454,1,0.9272521463114489,-0.06057597211179777,0.0016915832879350907,0.7668781112584742,-0.5390486479961838,-0.0065461709478951136,0.561081693148914,0.7968658036978702,-0.7021885023901069,0.1837215794170748,0.036677163473562535,0.8651015860628963,-0.39069209961346285,0.601574177526276,0.9962933485169396,0.5846895506457894,0.7962596544956355,-0.8922281698108103,0.6905502415651166,0.32029740591167855,-0.16299820357033323,0.16281496519155225,-0.6307096990428129,0.23635145660134116,-0.3283807897499684,-0.2992256640311528,-0.1278066281755732,0.7004999789891946,-0.6928832855641358,-0.6714795685770905,0.9494781590466168,-0.021504024278808265,0.405427786179126,-0.3662272197021079,0.2329711931272076,0.5104468406631542,0.4284365821322844,0.5994161339096857,-0.06271191395563691,0.2352406136082681,0.6725615906429019,-0.8083660935610479,0.735582355524778,0.6331126212359637,0.7634012234534553,0.38176956102153814,0.290269470128651,-0.1394127155121334,0.19026549039313956,-0.18839437602616171,0.5468974683285306,agent11,-7.800456774593317e-05
0.0005250882311647598,0.2535537913687125,0.8843287429020503,0.14366718503751263,-0.5475733431465506,-0.8434540898024319,0.8527736509973125,0.32227595018640076,0.5578970710761697,0.09313010830877033,0.881852179204925,-0.9385995421523157,0.6869311318695083,-0.44966360028151864,-0.8568939489578808,-0.09739632222760286,0.8581378063039184,-0.7018809387775717,0.9252304584365287,0.43967569735722534,-0.2326930885551579,0.852453200497358,-0.0737398348168512,0.8285258529183523,-0.8176410231377662,-0.5481676663677959,0.3811858480079051,-0.6497794971715287,-0.3107130698269158,0.8015422425943641,-0.2716873627280718,0.34570194501164675,-0.4897696896554453,0.7456320332951605,-0.7374517257777131,-0.2299297550352455,0.9182039412561795,-0.20102181431899702,0.979797194692619,-0.3094481073563884,-0.24589359163949154,-0.3071532213054222,-0.9377245141699246,-0.8183815430838464,-0.919380819250492,-0.4428340126151282,-0.7617410909020954,-0.8626604883559088,0.9632320584671454,1,0.9272521463114489,-0.06057597211179777,0.0016915832879350907,0.7668781112584742,-0.5390486479961838,-0.0065461709478951136,0.561081693148914,0.7968658036978702,-0.7021885023901069,0.1837215794170748,0.036677163473562535,0.8651015860628963,-0.39069209961346285,0.601574177526276,0.9962933485169396,0.5846895506457894,0.7962596544956355,-0.8922281698108103,0.6905502415651166,0.32029740591167855,-0.16299820357033323,0.16281496519155225,-0.6307096990428129,0.23635145660134116,-0.3283807897499684,-0.2992256640311528,-0.1278066281755732,0.7004999789891946,-0.6928832855641358,-0.6714795685770905,0.9494781590466168,-0.021504024278808265,0.405427786179126,-0.3662272197021079,0.2329711931272076,0.5084468444507331,0.4284365821322844,0.5994161339096857,-0.06271191395563691,0.2352406136082681,0.6725615906429019,-0.8083660935610479,0.735582355524778,0.6331126212359637,0.7634012234534553,0.38176956102153814,0.290269470128651,-0.1394127155121334,0.19026549039313956,-0.18839437602616171,0.5468974683285306,agent84,0.0017669418400356428
-0.000535487740947038,0.2535537913687125,0.8843287429020503,0.14366718503751263,-0.5475733431465506,-0.8434540898024319,0.8527736509973125,0.32227595018640076,0.5578970710761697,0.09313010830877033,0.881852179204925,-0.9385995421523157,0.6869311318695083,-0.44966360028151864,-0.8568939489578808,-0.09739632222760286,0.8581378063039184,-0.7018809387775717,0.9252304584365287,0.43967569735722534,-0.2326930885551579,0.852453200497358,-0.0737398348168512,0.8285258529183523,-0.8176410231377662,-0.5481676663677959,0.3811858480079051,-0.6497794971715287,-0.3107130698269158,0.8015422425943641,-0.2716873627280718,0.34570194501164675,-0.4897696896554453,0.7456320332951605,-0.7374517257777131,-0.2299297550352455,0.9182039412561795,-0.20102181431899702,0.979797194692619,-0.3094481073563884,-0.24589359163949154,-0.3071532213054222,-0.9377245141699246,-0.8183815430838464,-0.919380819250492,-0.4428340126151282,-0.7617410909020954,-0.8626604883559088,0.9632320584671454,1,0.9272521463114489,-0.0585759763521773,0.0016915832879350907,0.7668781112584742,-0.5390486479961838,-0.0065461709478951136,0.561081693148914,0.7968658036978702,-0.7021885023901069,0.1837215794170748,0.036677163473562535,0.8651015860628963,-0.39069209961346285,0.601574177526276,0.9962933485169396,0.5846895506457894,0.7962596544956355,-0.8922281698108103,0.6905502415651166,0.32029740591167855,-0.16299820357033323,0.16281496519155225,-0.6307096990428129,0.23635145660134116,-0.3283807897499684,-0.2992256640311528,-0.1278066281755732,0.7004999789891946,-0.6928832855641358,-0.6714795685770905,0.9494781590466168,-0.021504024278808265,0.405427786179126,-0.3662272197021079,0.2329711931272076,0.5084468444507331,0.4284365821322844,0.5994161339096857,-0.06271191395563691,0.2352406136082681,0.6725615906429019,-0.8083660935610479,0.735582355524778,0.6331126212359637,0.7634012234534553,0.38176956102153814,0.290269470128651,-0.1394127155121334,0.19026549039313956,-0.18839437602616171,0.5468974683285306,agent50,0.0034372625165181325
-0.002185267238118567,0.2535537913687125,0.8843287429020503,0.14366718503751263,-0.5475733431465506,-0.8434540898024319,0.8527736509973125,0.32227595018640076,0.5578970710761697,0.09313010830877033,0.881852179204925,-0.9385995421523157,0.6869311318695083,-0.44966360028151864,-0.8568939489578808,-0.09739632222760286,0.8581378063039184,-0.7018809387775717,0.9252304584365287,0.43967569735722534,-0.2326930885551579,0.852453200497358,-0.0737398348168512,0.8285258529183523,-0.8176410231377662,-0.5481676663677959,0.3811858480079051,-0.6517794957749949,-0.3107130698269158,0.8015422425943641,-0.2716873627280718,0.34570194501164675,-0.4897696896554453,0.7456320332951605,-0.7374517257777131,-0.2299297550352455,0.9182039412561795,-0.20102181431899702,0.979797194692619,-0.3094481073563884,-0.24589359163949154,-0.3071532213054222,-0.9377245141699246,-0.8183815430838464,-0.919380819250492,-0.4428340126151282,-0.7617410909020954,-0.8626604883559088,0.9632320584671454,1,0.9272521463114489,-0.0585759763521773,0.0016915832879350907,0.7668781112584742,-0.5390486479961838,-0.0065461709478951136,0.561081693148914,0.7968658036978702,-0.7021885023901069,0.1837215794170748,0.036677163473562535,0.8651015860628963,-0.39069209961346285,0.601574177526276,0.9962933485169396,0.5846895506457894,0.7962596544956355,-0.8922281698108103,0.6905502415651166,0.32029740591167855,-0.16299820357033323,0.16281496519155225,-0.6307096990428129,0.23635145660134116,-0.3283807897499684,-0.2992256640311528,-0.1278066281755732,0.7004999789891946,-0.6928832855641358,-0.6714795685770905,0.9494781590466168,-0.021504024278808265,0.405427786179126,-0.3662272197021079,0.2329711931272076,0.5084468444507331,0.4284365821322844,0.5994161339096857,-0.06271191395563691,0.2352406136082681,0.6725615906429019,-0.8083660935610479,0.735582355524778,0.6331126212359637,0.7634012234534553,0.38176956102153814,0.290269470128651,-0.1394127155121334,0.19026549039313956,-0.18839437602616171,0.5468974683285306,agent26,0.0011357595393062811
-0.0004947169965534501,0.2535537913687125,0.8843287429020503,0.14366718503751263,-0.5475733431465506,-0.8434540898024319,0.8527736509973125,0.32227595018640076,0.5578970710761697,0.09313010830877033,0.881852179204925,-0.9385995421523157,0.6869311318695083,-0.44966360028151864,-0.8568939489578808,-0.09739632222760286,0.8581378063039184,-0.7018809387775717,0.9252304584365287,0.43967569735722534,-0.2326930885551579,0.852453200497358,-0.0737398348168512,0.8285258529183523,-0.8176410231377662,-0.5481676663677959,0.3811858480079051,-0.6517794957749949,-0.3107130698269158,0.8015422425943641,-0.2716873627280718,0.34570194501164675,-0.4897696896554453,0.7456320332951605,-0.7374517257777131,-0.2299297550352455,0.9182039412561795,-0.20102181431899702,0.979797194692619,-0.3094481073563884,-0.24589359163949154,-0.3071532213054222,-0.9377245141699246,-0.8183815430838464,-0.919380819250492,-0.4428340126151282,-0.7617410909020954,-0.8626604883559088,0.9632320584671454,1,0.9272521463114489,-0.0585759763521773,0.0016915832879350907,0.7668781112584742,-0.5390486479961838,-0.0065461709478951136,0.561081693148914,0.7968658036978702,-0.7021885023901069,0.1837215794170748,0.036677163473562535,0.8651015860628963,-0.39069209961346285,0.601574177526276,0.9962933485169396,0.5846895506457894,0.7962596544956355,-0.8922281698108103,0.6885502822038784,0.32029740591167855,-0.16299820357033323,0.16281496519155225,-0.6307096990428129,0.23635145660134116,-0.3283807897499684,-0.2992256640311528,-0.1278066281755732,0.7004999789891946,-0.6928832855641358,-0.6714795685770905,0.9494781590466168,-0.021504024278808265,0.405427786179126,-0.3662272197021079,0.2329711931272076,0.5084468444507331,0.4284365821322844,0.5994161339096857,-0.06271191395563691,0.2352406136082681,0.6725615906429019,-0.8083660935610479,0.735582355524778,0.6331126212359637,0.7634012234534553,0.38176956102153814,0.290269470128651,-0.1394127155121334,0.19026549039313956,-0.18839437602616171,0.5468974683285306,agent67,0.00683013755303085
-0.002357377484909359,0.2535537913687125,0.8843287429020503,0.14366718503751263,-0.5475733431465506,-0.8434540898024319,0.8527736509973125,0.32227595018640076,0.5578970710761697,0.09313010830877033,0.881852179204925,-0.9385995421523157,0.6869311318695083,-0.44966360028151864,-0.8568939489578808,-0.09739632222760286,0.8581378063039184,-0.7018809387775717,0.9252304584365287,0.43967569735722534,-0.2326930885551579,0.852453200497358,-0.0737398348168512,0.8285258529183523,-0.8176410231377662,-0.5481676663677959,0.3811858480079051,-0.6517794957749949,-0.3107130698269158,0.8015422425943641,-0.2716873627280718,0.34570194501164675,-0.4897696896554453,0.7456320332951605,-0.7374517257777131,-0.2299297550352455,0.9182039412561795,-0.20102181431899702,0.979797194692619,-0.3094481073563884,-0.24589359163949154,-0.3071532213054222,-0.9377245141699246,-0.8183815430838464,-0.919380819250492,-0.4428340126151282,-0.7617410909020954,-0.8646604619965473,0.9632320584671454,1,0.9272521463114489,-0.0585759763521773,0.0016915832879350907,0.7668781112584742,-0.5390486479961838,-0.0065461709478951136,0.561081693148914,0.7968658036978702,-0.7021885023901069,0.1837215794170748,0.036677163473562535,0.8651015860628963,-0.39069209961346285,0.601574177526276,0.9962933485169396,0.5846895506457894,0.7962596544956355,-0.8922281698108103,0.6885502822038784,0.32029740591167855,-0.16299820357033323,0.16281496519155225,-0.6307096990428129,0.23635145660134116,-0.3283807897499684,-0.2992256640311528,-0.1278066281755732,0.7004999789891946,-0.6928832855641358,-0.6714795685770905,0.9494781590466168,-0.021504024278808265,0.405427786179126,-0.3662272197021079,0.2329711931272076,0.5084468444507331,0.4284365821322844,0.5994161339096857,-0.06271191395563691,0.2352406136082681,0.6725615906429019,-0.8083660935610479,0.735582355524778,0.6331126212359637,0.7634012234534553,0.38176956102153814,0.290269470128651,-0.1394127155121334,0.19026549039313956,-0.18839437602616171,0.5468974683285306,agent46,0.0067660490016753375
-0.0007055979891343641,0.2535537913687125,0.8843287429020503,0.14366718503751263,-0.5475733431465506,-0.8434540898024319,0.8527736509973125,0.32227595018640076,0.5578970710761697,0.09313010830877033,0.881852179204925,-0.9385995421523157,0.6869311318695083,-0.44966360028151864,-0.8568939489578808,-0.09739632222760286,0.8581378063039184,-0.7018809387775717,0.9252304584365287,0.43967569735722534,-0.2326930885551579,0.852453200497358,-0.0737398348168512,0.8285258529183523,-0.8176410231377662,-0.5481676663677959,0.3811858480079051,-0.6497794958609893,-0.3107130698269158,0.8015422425943641,-0.2716873627280718,0.34570194501164675,-0.4897696896554453,0.7456320332951605,-0.7374517257777131,-0.2299297550352455,0.9182039412561795,-0.20102181431899702,0.979797194692619,-0.3094481073563884,-0.24589359163949154,-0.3071532213054222,-0.9377245141699246,-0.8183815430838464,-0.919380819250492,-0.4428340126151282,-0.7617410909020954,-0.8646604619965473,0.9632320584671454,1,0.9272521463114489,-0.0585759763521773,0.0016915832879350907,0.7668781112584742,-0.5390486479961838,-0.0065461709478951136,0.561081693148914,0.7968658036978702,-0.7021885023901069,0.1837215794170748,0.036677163473562535,0.8651015860628963,-0.39069209961346285,0.601574177526276,0.9962933485169396,0.5846895506457894,0.7962596544956355,-0.8922281698108103,0.6885502822038784,0.32029740591167855,-0.16299820357033323,0.16281496519155225,-0.6307096990428129,0.23635145660134116,-0.3283807897499684,-0.2992256640311528,-0.1278066281755732,0.7004999789891946,-0.6928832855641358,-0.6714795685770905,0.9494781590466168,-0.021504024278808265,0.405427786179126,-0.3662272197021079,0.2329711931272076,0.5084468444507331,0.4284365821322844,0.5994161339096857,-0.06271191395563691,0.2352406136082681,0.6725615906429019,-0.8083660935610479,0.735582355524778,0.6331126212359637,0.7634012234534553,0.38176956102153814,0.290269470128651,-0.1394127155121334,0.19026549039313956,-0.18839437602616171,0.5468974683285306,agent26,-0.001942662360296987
